listing_id,host_id,number_of_reviews
7378797,7529269,1
7379774,1420603,0
7379852,38659973,0
7379929,27283579,3
7380063,12442373,0
7380284,18361316,0
7380466,38460304,0
7380478,15864284,0
7380485,19846689,0
7380561,310310,0
7380663,37731839,0
7380666,4376295,0
7380923,12553970,0
7381034,9266956,0
7381038,16283468,1
7381236,33365473,0
7381385,23260742,0
7381441,38664397,0
7381816,1594998,0
7381893,12866178,0
7381928,38669813,0
7382200,20352389,0
7382245,25992875,0
7382360,1248610,0
7382396,38672291,2
7382564,1594998,0
7382866,26582274,0
7382911,6136498,0
7382982,19504544,0
7383173,32628813,0
7383380,4907734,0
7383722,14281112,1
7383804,38678875,1
7383826,26820783,0
7383874,26820783,0
7384002,19810935,1
7384040,31697949,1
7384393,31803686,1
7385568,1163720,1
7385589,28454828,0
7385651,25705189,0
7385688,5370862,0
7385692,38404959,0
7386119,12517331,0
7386558,38694062,0
7386884,38696558,0
7387040,13520796,2
7387093,16550283,2
7387391,2882747,0
7387478,34446760,0
7387493,9108571,0
7387521,38700102,0
7387562,9072258,0
7387770,25330204,0
7387833,38702451,0
7387862,38702813,0
7387919,37993952,0
7387950,38702377,0
7388195,13616961,0
7388240,24677344,0
7388254,713116,1
7388452,1839729,0
7388461,21364994,0
7388677,19244990,0
7388711,29518263,0
7388837,4304095,0
7389020,29518263,0
7389044,27571477,0
7389067,22991419,0
7389120,7365834,1
7389168,1659504,0
7389242,31739353,0
7389278,38712916,0
7389481,11065009,0
7389639,38715328,0
7389683,29522889,0
7389717,38715675,1
7389935,25330204,0
7389986,5989637,0
7390071,37735133,1
7390114,22969526,1
7394101,2144938,0
7394136,38741040,0
7394801,4483646,0
7395054,20033432,2
7395202,23425862,0
7395319,1771262,0
7395387,38747446,0
7395774,6606390,0
7395845,15216903,0
7395850,9367785,0
7396014,26820783,0
7396022,21355364,0
7396215,24363898,0
7396407,38751787,0
7396662,7489344,1
7396783,38755108,0
7396853,38755108,0
7396990,17019428,0
7397014,27900955,0
7397091,19561162,0
7397226,38757148,0
7397237,38757107,0
7397350,38757806,0
7397649,9991314,0
7397652,38759306,0
7397699,38759330,0
7397916,8819541,1
7397981,34994932,0
7398008,38755108,0
7398030,14384824,0
7398125,38761688,0
7398144,7983308,0
7398163,28269324,0
7398507,5898139,0
7399127,10214527,1
7399165,10031834,0
7399178,38767720,0
7399339,26820783,1
7399449,393944,0
7399506,26820783,0
7399717,38770763,0
7399754,4343834,1
7399917,11065009,0
7400486,32604265,0
7400575,15729485,0
7400940,3911807,0
7401048,10832128,0
7401147,18376421,0
7401379,11771896,0
7401503,4887492,0
7401506,4887492,1
7401512,4887492,0
7401514,4887492,0
7401573,38700102,0
7401665,30370391,1
7401704,321834,1
7401870,4887492,0
7401876,4887492,1
7401937,30370391,0
7401996,10458627,2
7402299,3339701,0
7402303,11962385,0
7402597,4376076,0
7402608,38788236,0
7402784,5755982,1
7403009,22116550,0
7403108,38791434,0
7403157,26416391,0
7403320,16378016,0
7403682,22994376,0
7403721,38796373,0
7403758,29829574,0
7404323,131256,0
7406613,26820783,0
7410392,8715898,0
7411030,38365930,0
7411044,38827405,0
7411421,3750905,0
7411499,1023985,0
7411583,38831611,0
7411635,6395228,0
7411733,38832294,0
7411924,8715898,0
7411944,2481019,0
7412138,38833942,0
7412452,14132136,0
7413106,6193957,1
7413469,11293550,0
7413605,35594166,0
7413837,2478018,0
7413866,6862460,0
7414164,35106115,1
7414277,21821922,0
7414394,18970667,1
7414751,21821922,0
7414971,21821922,0
7415070,38846736,0
7415178,2623598,1
7415187,21821922,0
7415480,10195644,0
7415905,38850307,0
7415942,14699771,0
7416014,10216309,0
7416380,38852189,0
7416516,17033648,0
7416907,38854361,0
7417371,3417039,0
7417520,37028138,1
7418129,38859207,0
7418754,601586,0
7418759,38862522,0
7418781,8734444,0
7418874,6575777,0
7418954,1570610,0
7419120,33772518,0
7419213,16375735,0
7419230,22805576,0
7419253,38864632,0
7419278,10695690,1
7419334,19135506,0
7419593,11371308,0
7419594,32298134,0
7419649,38866485,0
7419679,12599920,2
7419688,38866522,0
7419820,38867262,0
7420539,3941089,0
7420589,2984207,0
7420615,770508,0
7420892,19247443,0
7421004,6392830,0
7421191,9130983,0
7421462,38876106,0
7421751,15195373,0
7421848,12243051,0
7421882,9634178,0
7421930,22344488,1
7422018,33529770,0
7422183,38755108,0
7422230,38755108,0
7422252,201675,0
7423182,32082822,0
7423596,2191272,0
7424581,25961109,0
7425131,4181677,0
7425705,31858886,0
7426597,38902136,0
7427916,38907803,0
7428365,3542562,0
7428891,3542562,0
7429014,38911527,0
7429255,32420665,0
7429381,1111576,0
7429475,3268827,0
7429620,38917003,0
7429916,7744270,0
7429986,38918851,0
7430419,9535767,0
7430588,9522213,0
7430660,38757148,0
7431039,586263,0
7431316,16617981,0
7431452,21887443,0
7431609,1010743,0
7431965,34576246,0
7432146,4279384,0
7432276,38926695,0
7432279,26221060,0
7432411,10853191,2
7432613,38933085,1
7433174,34789416,0
7433928,16223763,0
7434061,38941400,0
7434062,38941854,0
7434157,11387452,0
7434316,3861404,0
7434350,1772881,0
7434420,38943127,0
7434422,38942908,0
7434437,38942826,1
7434480,4597952,0
7434482,6388818,0
7434615,38944488,0
7434710,38941854,0
7434822,4068903,0
7435181,38946305,0
7435200,17996924,0
7435223,38948315,0
7435430,71528,1
7435466,37847851,1
7435577,28460565,0
7435668,5635631,0
7435866,17171841,0
7435882,4807448,0
7435904,38952124,0
7436186,6367907,0
7436413,10654938,0
7436518,1093330,0
7436723,988962,0
7437014,1972260,0
7437194,38959084,1
7437388,19612095,0
7437432,10651291,1
7437454,17344881,0
7437462,5519052,0
7437485,14291365,0
7437585,6182487,0
7437623,1025745,0
7437628,38958322,0
7437728,1150380,0
7437824,17942384,0
7438070,38965185,0
7438222,38965225,0
7438240,38964159,0
7438322,15835554,0
7438339,14984516,0
7438342,8201651,0
7438743,38840706,0
7438925,4138139,0
7439071,20033432,1
7439092,1448801,0
7439208,38971306,0
7439280,19658755,0
7439394,38769275,0
7439512,38973529,0
7439516,1155858,0
7439567,2431788,0
7439572,25615380,0
7439751,38972708,0
7440367,26130438,0
7440548,26870961,0
7441587,8013853,2
7441692,1518028,0
7442985,38068387,1
7445629,6848734,0
7447483,39003305,0
7448093,6223874,0
7448998,26820783,0
7449453,12991700,0
7449531,924436,0
7450047,3676701,0
7450216,9799242,0
7450425,39019818,0
7450694,10808030,0
7450973,39022315,0
7451040,39021367,0
7451145,918087,0
7451599,4477531,0
7451805,10785646,0
7452009,961809,0
7452220,33568574,0
7452230,39028602,0
7452294,1409572,0
7452454,19183298,0
7452635,31214760,0
7452896,15431570,0
7452916,1506500,0
7452987,429925,0
7453274,20234611,0
7453831,35660592,0
7453874,17167169,0
7453966,10576263,0
7454378,39039509,0
7454426,38944275,0
7454436,22184986,0
7454446,12405344,0
7454585,8670155,0
7454629,38609509,0
7454750,39042481,0
7454853,39042625,0
7455018,1520120,0
7455059,1934017,0
7455086,14058098,0
7455103,39043879,1
7455269,39045151,0
7455307,4621466,0
7455415,28920773,0
7455486,37229006,0
7455604,39046995,0
7455635,1407021,0
7455785,24337391,0
7456058,33748901,0
7456568,3382799,0
7456581,22189679,0
7456691,5553132,1
7456692,3626238,0
7456786,13545156,0
7456879,39053038,0
7457099,39055176,0
7457101,30802750,0
7457267,19409750,0
7457673,2203415,0
7457698,16280895,2
7458037,24635658,0
7458053,2037654,0
7458259,37565053,1
7458297,10938586,0
7458382,6150742,0
7458523,39062668,0
7458710,39063584,0
7459150,35927005,0
7459274,39063584,0
7459320,35927005,0
7459392,6925846,0
7459449,25228081,6
7459494,37791535,0
7459562,1475612,0
7459569,1475612,0
7459782,1475612,0
7459879,13020368,0
7459928,24677344,0
7460009,37077716,0
7460061,38865649,0
7460247,1959191,0
7460265,4012934,0
7460484,21903559,0
7460553,9461953,0
7460574,39075841,0
7460582,39075844,0
7460614,39076184,0
7460677,32691187,0
7460748,1910452,0
7460778,23620124,1
7460803,18922562,0
7460901,9038591,0
7460924,14925591,1
7460933,12738054,0
7461108,39075196,0
7461186,38469884,0
7461311,39003769,0
7461328,23875524,1
7461387,39081256,0
7461467,6296054,0
7461492,31859645,1
7461530,14102125,0
7461640,34494552,0
7461654,4152484,0
7461720,942252,1
7461904,39083238,0
7461910,15539137,0
7461986,9297131,0
7461988,3703398,0
7462052,39085729,0
7462057,15539137,0
7462108,39085072,0
7462785,35659953,0
7462906,39091525,0
7464214,8861612,0
7468755,4324126,0
7469290,2951849,0
7469629,23931908,0
7469908,31788441,0
7470011,35221286,0
7470123,39126862,1
7470253,29323949,0
7470942,34464762,0
7470948,38391974,0
7471116,4412957,0
7471510,14545414,0
7471599,39134350,0
7471648,29936291,0
7471743,30096683,0
7471888,39135694,0
7471917,39135797,0
7472021,4956248,0
7472040,28825210,0
7472369,38958322,0
7472419,4220051,0
7472465,3700637,0
7472513,13427294,0
7472598,10787703,0
7472710,26388084,0
7473032,39141530,0
7473438,197755,0
7473544,39143352,1
7473642,15151070,0
7473685,9070664,0
7473810,39143718,0
7473852,39144432,0
7473874,39144373,0
7473909,14291580,0
7473913,39144491,0
7474117,28257071,0
7474311,6408122,0
7474555,38178114,0
7474709,1446608,0
7474778,5333348,0
7474816,19167156,0
7475109,39148446,0
7475185,36389040,0
7475292,39149130,0
7475340,39149643,0
7475494,39149964,0
7475708,12535775,0
7475864,39151075,0
7476506,19589003,0
7476678,39153840,0
7476809,19048047,0
7477191,35500843,0
7477208,8024514,0
7478570,10183117,0
7478627,39160708,0
7478850,39162574,0
7479172,25507139,0
7479225,1309418,0
7479379,32277716,0
7479520,9942424,0
7479535,12812355,0
7479552,10393799,0
7479584,25862601,0
7479644,39167122,0
7479773,39167848,0
7479920,26770295,0
7479939,9535767,0
7480031,35221286,0
7480066,4336763,0
7480189,32836770,0
7480318,39167861,0
7480410,14042334,0
7480520,15887987,0
7480549,27852817,0
7480729,12161280,0
7480771,1857013,0
7480795,18576994,1
7481142,39176311,0
7481565,8233457,0
7481571,26416391,0
7481572,4393916,0
7481631,14281112,0
7481730,17252560,0
7481844,39181168,0
7482042,9563342,0
7482365,2743029,0
7482448,10558084,0
7482711,26641247,0
7482732,39186669,0
7482767,39186813,0
7482792,8435624,0
7482809,4425405,0
7482821,4157435,0
7482900,20109738,1
7482944,13459356,0
7482970,14084147,0
7483034,7202390,0
7483113,31655440,1
7483239,39189804,0
7483605,19347481,0
7483668,20745108,0
7483853,33983182,0
7483940,35262405,0
7484179,39197387,0
7484427,39199444,0
7484437,7385042,0
7485010,39202476,0
7488385,16463154,0
7488402,31911671,0
7489046,39222078,0
7489326,39222078,0
7489415,4818468,0
7490286,27749159,0
7490834,164534,0
7491108,23847934,0
7491193,110547,0
7491672,7810956,0
7491755,1622733,1
7491965,10316525,0
7492190,39239936,0
7492292,15759698,0
7492332,9977292,2
7493050,17328658,0
7493359,31605646,0
7493545,1450648,0
7493651,39246765,0
7493764,2313878,0
7493768,39247381,0
7494082,25409797,0
7494275,10543286,0
7494354,10372961,0
7494378,8324462,0
7494571,39252321,0
7494674,39252952,0
7494744,38645342,0
7495368,39256587,0
7495477,23224059,0
7495491,34480525,0
7495497,2045777,0
7495545,3625115,0
7495744,2757946,0
7495768,3836709,0
7495830,39259484,0
7495851,38645342,1
7496044,38645342,0
7496203,39260608,0
7496211,6520502,0
7496251,38645342,2
7496274,1447709,0
7496559,10645488,0
7496574,29377682,0
7496670,37830299,0
7496723,38684933,0
7496726,12371701,1
7496792,35148584,0
7496824,39262419,0
7496997,11741775,0
7497130,614265,0
7497287,241593,0
7497321,2676104,0
7497652,3919035,0
7497685,38710325,0
7498193,39264812,1
7498508,24377694,0
7498570,39273761,0
7498825,39277040,0
7498838,39149130,0
7498981,24377694,0
7499065,39278742,0
7499371,8055418,0
7499452,7443028,0
7499488,38109176,0
7499708,8312495,0
7499894,39150381,0
7500030,19976579,0
7500139,9460898,0
7500163,2205886,0
7500228,16960158,0
7500279,32806463,0
7500356,26815062,0
7500390,11279503,0
7500641,16486093,0
7500745,33604960,0
7500903,30320622,0
7500966,29880750,0
7501292,5565918,0
7501336,39255762,0
7501543,3200140,0
7501556,19285672,0
7501668,39249461,0
7501717,31307789,0
7501794,10131727,0
7501806,12296434,0
7502141,7092895,0
7502146,32164030,0
7502549,9818845,1
7502758,15964,0
7503926,26820783,0
7506823,24345075,1
7507453,16184902,0
7508037,22079796,0
7508588,14291250,0
7508998,38125764,0
7509087,39338178,0
7509362,29156329,0
7509856,39342221,0
7510498,1639484,0
7510798,7911248,0
7510976,28348876,0
7511227,22460218,0
7511452,2588427,0
7511576,756775,0
7511610,7094504,0
7511690,39352797,0
7511919,39353885,0
7511964,39353071,0
7512042,39354622,0
7512056,31526222,0
7512116,39355100,0
7512225,39355696,0
7512407,23584870,0
7512767,11706475,0
7512808,622500,0
7512811,13873590,0
7512942,31526222,1
7512955,39359674,0
7512967,1497263,0
7513076,3333213,0
7513091,7306801,0
7513457,39149130,0
7513635,11966421,0
7513762,31888046,0
7513874,8741616,0
7514135,37407363,0
7514466,45098,0
7514849,38759129,0
7514894,7290581,0
7514964,32210812,0
7515126,38755108,0
7515145,156125,0
7515170,19988684,0
7515281,18277294,0
7515361,6326802,1
7515381,12209005,0
7515499,39374569,0
7515533,39347029,0
7515594,38116545,0
7515603,15302284,1
7515694,1825554,0
7515971,6669730,0
7515987,23120956,0
7516079,38759129,0
7516171,1145839,0
7516219,27370931,0
7516249,27558943,0
7516362,39367787,0
7516727,39382395,0
7516762,5409243,0
7516992,29544115,0
7517129,22763800,0
7517207,12031931,0
7517304,27172302,0
7517490,39388586,0
7517504,34755288,0
7517614,39389693,0
7517708,8366847,0
7517901,30535450,0
7518006,38759129,0
7518079,38759129,0
7518146,16996739,0
7518202,28921988,0
7518207,12970318,0
7518301,38759129,0
7518327,39394883,0
7518389,25263071,0
7518450,38759129,0
7518501,38759129,0
7518559,38759129,0
7518580,38759129,0
7518697,26820783,0
7518796,16245979,0
7518967,2637874,0
7519018,39400597,0
7519160,397423,0
7519317,319738,0
7519448,39402856,0
7519959,39402856,0
7522145,39417530,0
7522430,37887953,0
7523114,38190039,0
7523164,11951399,0
7523531,6322938,0
7523639,20861960,0
7523697,39426097,0
7524553,36218317,0
7524622,6097315,0
7524934,39298265,1
7524962,39259535,0
7525048,36218317,0
7525070,7034541,0
7525090,39433459,0
7525134,39433447,0
7525255,38715328,0
7525302,15195373,0
7525462,13937830,0
7525463,8703751,0
7525601,15195373,0
7526088,38257310,0
7526377,2807790,0
7526424,39440901,0
7526569,39441611,0
7526667,376762,0
7526715,11203708,0
7526900,38700102,0
7526988,9893817,0
7527040,2313878,0
7527061,39444406,0
7527107,16825365,0
7527469,17916897,0
7527525,17916897,0
7527607,17916897,0
7528040,7992045,0
7528304,7799279,0
7528430,16577300,0
7528930,19239611,0
7529022,39455556,0
7529055,3107764,0
7529231,39457267,0
7529255,39432911,0
7529300,1497400,0
7529569,14309136,0
7529793,39460331,0
7529943,39460656,0
7530247,23950045,1
7530545,8293900,0
7530652,23950045,0
7530754,20310580,0
7530961,17342190,0
7531423,39465340,0
7531662,33218949,0
7531673,1820095,0
7532035,15097145,0
7533321,4307352,0
7533626,16551493,0
7533628,39150381,0
7533864,39471159,0
7534117,39471756,0
7534169,16988057,0
7534325,13386620,0
7534362,6229593,0
7534463,2137368,0
7534495,1710682,0
7534543,12215421,0
7534579,1925374,0
7534674,18250618,0
7534996,4237070,0
7535093,34222789,0
7535272,2414520,0
7535303,25599949,0
7535342,16387794,0
7535450,39480845,0
7535791,39483454,0
7535868,31307789,0
7535873,31307789,0
7539610,39503857,0
7540256,310296,0
7541094,35987043,0
7541256,35987043,0
7541261,39513499,0
7541444,1110017,0
7541647,39515346,0
7542166,16760492,0
7542830,39522411,0
7542840,31799541,0
7543133,39524396,0
7543156,27370931,0
7543232,39524123,0
7543381,6532551,0
7543649,8329641,0
7543929,39528538,0
7543993,7753501,0
7544036,39528519,0
7544256,39530472,0
7544459,39531682,0
7544602,18210143,0
7544682,10335025,0
7545043,27972928,0
7545060,24265578,0
7545069,1531903,0
7545145,12657218,0
7545220,8628273,0
7545268,22079796,0
7545351,39538207,0
7545463,39538145,0
7545654,29398084,0
7545729,10571025,0
7545742,39539808,0
7545750,39539952,0
7545751,39539913,0
7545901,7135855,0
7545931,607852,0
7546039,39541748,0
7546493,6195035,0
7546948,39546978,0
7547293,39533960,0
7547365,39549440,0
7547389,39549563,0
7547454,15116107,0
7547536,17122110,0
7547578,39538749,0
7547750,9970061,0
7547829,1917261,0
7547870,9450360,0
7548001,38269446,0
7548422,20668885,0
7548524,39558175,0
7548644,39558982,0
7548659,25820646,2
7548781,39282808,0
7548817,19306227,0
7548864,34284071,0
7548917,35987043,0
7548920,14453281,0
7548934,39291323,0
7549361,5100218,0
7549508,8798158,0
7549663,9445162,0
7549935,26820783,0
7550058,26820783,0
7550274,26820783,0
7550480,39558175,0
7551005,6601600,0
7551160,8201651,0
7551915,39580071,0
7552943,24679836,0
7553133,36672652,0
7553253,19874189,0
7553645,36672652,0
7554108,38762262,0
7554458,148108,0
7554612,9927475,0
7554629,15847266,0
7554806,7954460,0
7555283,39599671,0
7555415,1922020,0
7555525,14175329,0
7555552,9155010,0
7555676,37995238,0
7555693,39603420,0
7556003,4370923,0
7556305,441133,0
7556587,39608626,0
7556632,15539137,0
7556715,5181059,0
7556760,39609698,0
7556814,3894475,0
7556913,788662,0
7557245,19844829,0
