listing_id,host_id,number_of_reviews
5749651,29826874,11
5749753,29827657,1
5750144,29830300,11
5750298,849519,7
5750414,27583399,0
5750426,1571422,6
5750897,19895989,17
5751070,16309714,15
5754443,185569,5
5754984,13916007,3
5755124,3398752,16
5755319,11206175,1
5755472,29857291,0
5755559,29642,12
5756476,27583102,4
5756952,1369881,1
5757083,4094309,18
5757321,18218099,19
5757333,1632428,3
5757509,29867161,0
5757628,4401415,0
5758072,540777,12
5758234,21823,11
5758695,29312321,3
5758972,2089730,1
5759126,1430574,8
5759345,8055069,0
5759415,29877911,5
5759656,22044847,3
5760036,19456791,3
5760510,1613244,3
5760681,2538082,2
5760776,29885916,1
5761032,29887425,9
5762332,29895330,5
5762715,9072258,2
5762947,27673980,28
5762986,10585694,0
5763191,29901463,8
5765679,24745522,2
5766071,5466568,0
5766499,19735540,0
5766895,3448931,3
5767004,29919716,2
5767702,28331800,5
5769169,16551493,5
5769180,29930116,4
5769218,29452212,0
5769548,29931890,1
5769606,4058790,1
5769609,29888065,0
5770261,3934684,0
5770283,11722846,2
5770483,29936494,7
5771070,10031834,27
5771211,5038709,2
5771361,21191263,1
5771366,1211067,20
5771456,17147368,17
5772660,1811870,3
5773014,13180975,1
5773199,2446016,16
5773455,1394421,0
5773646,29954215,0
5773789,15833644,1
5774052,29956620,0
5774110,29957064,2
5774245,25859072,3
5774607,24089123,12
5774651,24089123,22
5774742,22027411,0
5775205,787316,11
5775539,19645976,6
5779172,29181110,8
5779505,29603932,1
5779530,14860746,7
5779752,19498957,2
5780024,1674428,18
5780370,29988895,25
5780966,14339935,8
5781049,7262485,1
5781108,21478742,0
5781135,4402582,0
5781155,2573381,0
5782317,29997683,22
5782421,18163888,1
5782542,29998960,9
5782720,15743318,13
5782973,15607994,4
5783517,23533897,21
5783781,442616,6
5783899,23977712,23
5783925,23977712,29
5784146,19446943,3
5784179,29140532,0
5784295,2657074,1
5784470,20311036,16
5784867,4421946,14
5784897,29888597,10
5785042,30013148,27
5785674,7039396,3
5786059,30006954,1
5786083,1542370,2
5786301,17519107,21
5786345,30019416,18
5786464,28135500,0
5786500,30022284,0
5789606,30037999,20
5790611,22506602,18
5790973,2545822,3
5791394,30045130,2
5791668,2744037,0
5791707,248865,8
5791844,29066607,0
5791872,5175035,5
5792114,811597,3
5793388,26877341,10
5793654,113919,1
5793707,8390853,13
5793740,1567714,1
5793758,30057194,0
5793821,4967309,2
5794206,16308791,17
5794763,24952491,37
5794806,257676,3
5795549,11461751,10
5796164,23878336,11
5796270,13778480,16
5796803,12061819,10
5797107,28930743,1
5797246,7356288,13
5797337,16660410,0
5797381,7992045,23
5797398,30078721,0
5797513,11876296,2
5797696,30080463,8
5798177,6186498,25
5800547,9545989,15
5801640,30099624,4
5801661,30099248,0
5802768,3398752,13
5803068,16151285,4
5803141,3345679,1
5803151,12150429,19
5803749,25525211,3
5803875,278576,4
5804089,392877,21
5804110,3456748,2
5804184,30112106,4
5804189,30112622,2
5804451,13501779,3
5804639,1322749,17
5805232,3974808,0
5805319,30118628,5
5805437,5052083,15
5805538,6107119,2
5805561,19390428,0
5805732,2706140,11
5805805,6875571,0
5806086,30122916,8
5806273,23719409,40
5806377,30121698,17
5806416,12484957,17
5806459,7768807,1
5806687,18060780,1
5806696,23311248,17
5806817,29817997,4
5806882,30128072,0
5810269,4093526,1
5810313,4093526,0
5810326,1002532,21
5810581,30147521,6
5810700,1002532,21
5810995,2050786,0
5811254,6877794,2
5811497,1096771,10
5811500,2558779,6
5811997,30155143,0
5813113,9839159,3
5813225,14690214,4
5813566,30163169,5
5813588,5133304,0
5813687,10478551,0
5814016,12196232,6
5814105,1814436,0
5815437,402591,3
5815618,998505,0
5815700,18992928,8
5815894,4474951,10
5816112,29650513,14
5816130,29650513,12
5816145,29650513,15
5816151,29650513,19
5816154,29650513,17
5816828,7227234,23
5818551,30196119,0
5818641,10781617,2
5819820,30068370,1
5820673,29282366,0
5821060,29408743,6
5821386,28576844,0
5821714,6859769,7
5821886,10553573,3
5822136,9614926,0
5822382,10052168,5
5822847,27923277,17
5823451,28374408,1
5823559,1765632,17
5823579,30224269,19
5823661,30226229,0
5824135,2059656,6
5824545,2059656,2
5824688,30232899,2
5824772,6761185,1
5824796,21508828,11
5825173,2483427,8
5825260,1777962,6
5825325,11158434,13
5825696,30238962,1
5825911,22627992,4
5825986,29941723,16
5826013,2755990,20
5826050,30241163,11
5826129,25267514,4
5826468,27894798,0
5826475,30242959,19
5826482,30111815,5
5826655,352341,9
5826700,26328221,12
5826716,30245474,24
5826732,30245977,0
5829214,114641,5
5831012,1409854,1
5831216,30267300,0
5832956,11395301,1
5833122,17527788,0
5833530,30280316,0
5833842,901894,4
5834002,24705035,29
5834034,9351405,1
5834075,11943576,10
5834137,6422043,12
5834664,2496955,3
5834704,7229288,9
5834964,18131205,0
5835673,14315359,0
5835889,27580,0
5836186,30296819,14
5836274,17368016,2
5836609,30299707,3
5836645,4836786,7
5836843,30301113,1
5837138,30080009,19
5837433,255358,2
5837643,18139037,3
5837754,22418367,23
5837828,30306938,0
5838216,30309525,17
5838377,1795454,5
5838477,30310405,3
5838638,30312382,0
5838719,17429419,0
5838858,30314132,25
5838867,22365209,0
5839029,580009,7
5839215,30316667,1
5839299,113919,0
5839397,9953158,2
5839717,30320237,3
5839954,30321653,16
5840106,30322703,0
5840111,26554386,5
5840936,16245414,1
5844149,6815164,3
5844153,849519,5
5844420,30343315,2
5844501,30343837,1
5844518,2364419,5
5845124,30346554,4
5845303,14435895,10
5845796,29841567,6
5846050,22534207,4
5846468,30353463,0
5846539,191173,12
5846591,23751139,10
5846595,395528,6
5846745,24561040,24
5847724,8968224,0
5848011,1410697,12
5848063,19931282,5
5848145,19482720,0
5848275,22437497,0
5848277,23615030,15
5848515,28252018,4
5848672,440306,18
5848968,30368670,6
5849386,5541374,11
5849810,5541374,10
5850040,5541374,14
5850148,5541374,3
5850530,27984430,11
5850628,30310478,29
5850917,1494118,2
5851054,26440049,5
5851071,21849185,3
5851105,17260931,7
5851295,30381715,0
5851500,14843391,26
5851649,30384619,16
5851939,1570028,6
5854872,310087,1
5856557,140331,11
5856783,29517022,1
5856943,4180952,22
5857212,8953823,0
5857515,2171626,0
5857519,27378293,0
5857673,3142063,0
5857832,1478657,4
5857917,1431432,18
5857930,1609441,2
5857961,2669926,4
5858087,30415804,0
5858313,1484921,0
5858314,15644687,2
5858505,30418082,7
5858572,28638583,6
5859149,30421034,14
5859317,9708374,14
5859818,33279,7
5859899,3818880,1
5860837,30288612,18
5861236,30432966,23
5861303,30432695,1
5861447,2180942,15
5861766,4712433,6
5861890,30436353,6
5861963,30436731,9
5861970,26242167,9
5862128,30437624,36
5862200,19051257,0
5862395,14339935,8
5862414,23332428,2
5862845,6724432,5
5863088,3951741,0
5863208,30444265,2
5863458,30444265,25
5863545,30446713,0
5863567,24628296,5
5863609,10890910,4
5863702,24628296,1
5863810,19261722,19
5864683,30453509,3
5864956,30454464,34
5866656,26377263,0
5867604,9319215,8
5867772,18022910,12
5869427,12179784,10
5870127,54255,30
5870174,13038507,1
5870821,283395,6
5871352,10323773,0
5871677,4852109,6
5871709,30215379,22
5871759,221919,2
5872177,9893040,6
5872722,28722667,1
5873218,3603284,15
5873343,5334913,5
5873714,30500226,7
5873750,30500428,0
5874013,2616433,1
5874309,6911977,20
5874326,28722667,9
5874385,30504672,13
5874488,3340474,14
5874699,30506310,1
5875665,28992997,5
5875995,626130,0
5876021,8775389,1
5878382,18527346,2
5878989,20982069,1
5879269,23867085,9
5879371,30531104,0
5879480,869416,0
5879750,15446928,0
5880064,6240701,3
5880527,3924032,6
5880532,30537511,5
5880539,30537575,26
5880554,30537641,27
5881067,1939680,2
5881122,22087408,0
5881415,1278395,21
5881841,6137695,0
5881858,3311124,0
5881873,19512298,8
5882068,2533934,0
5882216,30465176,6
5882278,30436891,17
5882373,9248619,0
5882622,1482486,6
5882725,20557884,6
5883069,30550704,11
5883082,25435121,4
5883159,436365,7
5884282,16536922,9
5884668,22192167,1
5884701,30560401,1
5885101,21364540,0
5885201,4291007,5
5885280,4291007,10
5885303,9586465,10
5885373,4291007,10
5885396,4291007,13
5885402,4291007,7
5885542,4291007,12
5888002,11277173,0
5888858,9214519,0
5888962,28092364,0
5889336,15979279,1
5889613,24334155,2
5889707,5460788,7
5889937,2289939,2
5889968,13925090,8
5890037,15261,2
5890856,4598709,3
5891119,29709448,5
5891358,9906976,3
5891574,3603284,11
5891777,18014128,7
5892010,30599286,5
5892558,998062,4
5892693,29739883,29
5892733,10859726,1
5892794,17862696,1
5892919,21106043,4
5893168,3607671,2
5893298,6008711,1
5893698,19806057,3
5894451,18827701,1
5894720,8201914,3
5894824,26554386,9
5894838,25603684,5
5895016,26360940,11
5895056,30616879,15
5895082,30616879,7
5899251,30639107,12
5899299,6319915,0
5899436,29683371,5
5899598,6319915,1
5900381,6135292,9
5901122,15588247,7
5901165,7932010,16
5901310,19153100,13
5901993,4855703,0
5902028,30653420,4
5902748,30657634,1
5902822,29394486,16
5903240,17867331,6
5903889,30616009,0
5904098,766580,24
5904490,30667498,1
5904522,30667653,0
5904538,30667773,0
5904607,30653420,5
5904817,17848380,2
5904927,17848380,1
5905052,30669530,4
5905128,28187447,3
5905130,30671432,0
5905501,9053876,7
5905614,30674071,14
5910246,5060965,1
5910521,30697163,11
5910752,25612488,5
5911797,9073555,4
5911805,30703076,0
5911997,30703702,6
5912044,2004453,24
5912394,30705760,0
5912410,30705834,35
5912474,30705800,0
5913117,10701368,7
5913433,30710562,4
5913877,30705834,30
5914715,20955484,1
5915622,25831009,17
5916063,30723225,8
5916224,14548689,6
5916702,9921804,6
5916926,5400599,2
5916967,30727510,20
5917190,4393276,4
5917511,6145540,4
5917563,4327985,4
5917574,17981467,0
5917924,6145540,12
5917981,6150652,10
5918002,24458669,18
5918025,23380937,8
5918053,2938204,4
5918476,30735446,1
5918653,191173,20
5919082,19105998,0
5919166,30738913,11
5919412,105106,13
5919452,15872021,3
5919646,410962,0
5919647,4699071,0
5919654,103729,0
5919670,17263049,2
5919967,6312657,3
5920088,3013010,4
5924155,4380358,11
5924284,1153352,30
5924806,2917000,1
5925343,1177497,7
5926407,30768511,3
5926506,11211404,3
5926854,557157,8
5926953,30430827,20
5927066,15100490,18
5927152,30775529,0
5927418,16903170,1
5927476,30484923,6
5927781,178755,6
5928096,29130978,0
5928632,9478849,17
5928772,30781355,3
5928954,18163232,1
5929175,3813423,1
5929199,4071360,18
5929637,5928146,3
5929703,3044232,0
5929875,30788472,0
5929986,2316184,32
5930177,30786933,4
5931410,30797195,20
5931724,17430727,4
5931824,23116198,0
5932046,7966332,0
5932072,17419521,2
5932092,30800501,0
5932393,5739342,6
5933030,23088651,3
5933501,1987201,3
5933838,8198415,10
5934051,22036019,2
5934108,4461578,4
5934255,1407676,2
5935275,28846474,3
5936796,30824695,0
5939117,9087121,2
5939328,14152383,0
5939494,30836013,9
5940268,30839692,33
5940488,22923205,0
5940858,2291057,0
5940868,2862308,0
5940920,30836013,11
5941282,1583019,4
5941556,30845049,12
5941651,8869801,2
5941782,30845921,10
5941888,1679702,2
5942682,1335060,0
5942843,20089666,8
5942962,2981156,5
5943265,10712714,4
5943309,7992045,16
5943508,20581828,18
5943770,18002339,1
5943903,27796188,3
5943914,9019464,2
5944801,27796188,8
5945116,3358910,6
5945548,30865924,2
5945558,28299148,1
5945685,30866372,12
5945764,431935,1
5946137,11237515,4
5946483,221378,1
5946793,1707583,2
5946845,14437898,8
5946916,6690632,3
5946923,15477547,1
5946960,24076799,14
5947095,29058658,3
5947159,30874420,7
5947409,17330506,6
5947586,1451311,5
5949599,23784616,1
5952284,30900021,4
5954466,30909882,3
5954479,4658872,4
5954623,21291817,0
5955312,24597289,22
5955437,12014234,16
5955722,1525582,1
5955864,17670228,15
5955894,24982374,11
5956103,3841140,0
5956257,30918671,0
5956344,354908,5
5956573,30919642,17
5956695,7728899,8
5957600,2766502,26
5957665,30926113,3
5957914,30927831,19
5958299,30454464,29
5958772,769717,4
5959153,30935231,1
5959211,9659420,8
5959239,30935748,0
5959471,30937351,0
5959576,6252754,5
5959908,30940145,1
5959928,7772591,7
5960319,156137,1
5964902,9478849,2
5965190,11152002,3
5965198,1566167,8
5965489,23878336,15
5965632,5912862,3
5965946,4308068,1
5966127,9967942,1
5966458,7038734,1
5966963,5067783,11
5967224,23564231,12
5967489,30976730,7
5967741,29650413,1
5968050,30697163,4
5968640,19685847,0
5969146,1348628,8
5969152,5990646,5
5969257,16710320,12
5969474,13280150,22
5969531,8331572,6
5969719,10685632,16
5969979,4243690,1
5970505,30994748,3
5970552,1309418,3
5974772,1837226,0
5975179,9919894,17
5975418,26114850,1
5975534,21257296,2
5976018,31023852,11
5976980,24597289,22
5977122,739679,1
5977371,18157530,7
5977676,3912042,6
5977861,9314438,5
5978202,1147164,12
5978558,29405964,8
5978881,31039285,5
5979469,31043140,20
5979675,7039396,4
5979709,26876407,2
5979799,31044879,16
5980191,18523979,28
5980214,30581489,2
5980309,31048327,1
5980439,31049303,1
5980541,31047215,0
5980685,8094921,8
5983591,3285226,3
5984628,31039285,9
5984889,31072452,0
5985631,6644291,5
5985742,31074353,9
5985770,3051771,1
5985843,31077709,14
5986107,31079064,1
5986207,9936864,12
5986444,914838,1
5986507,31078864,10
5986944,18218099,12
5988468,31091567,8
5989000,7810366,2
5989087,26813558,37
5989141,214871,28
5989300,19470715,7
5989511,7432673,1
5989927,28381203,28
5990045,12411178,3
5990467,31102831,12
5990587,1295131,2
5991227,3624339,0
5991434,31108509,5
5991511,22593099,0
5991522,6186157,0
5991556,31109296,6
5992154,17777286,6
5992372,15872968,11
5992686,11050098,36
5993495,20003577,2
5993541,4562182,10
5994693,546595,18
5995416,8678128,16
5995901,31130653,4
5997370,30811,4
5998738,1649270,5
5998890,5574620,5
5998963,1367090,2
5998978,4198853,1
5999276,4990802,2
5999400,2229551,2
6000423,31150166,13
6000709,10859726,1
6000868,2787900,4
6000898,23708009,5
6001123,1925126,2
6001852,20181585,6
6001901,19608476,1
6002432,12838750,13
6002889,4488,10
6002999,18694245,2
6003105,13833324,13
6003305,26361207,1
6003650,3394076,0
6004012,16174529,19
6004052,27175572,9
6004659,1010374,3
6004786,14477996,5
6005078,1797390,4
6005614,6669178,7
6005654,31176801,0
6005868,31177258,5
6005910,23044811,21
6005919,30537204,21
6006270,30854526,0
6006387,31181172,0
6006450,4679095,22
6006530,1798040,6
6006535,12014234,16
6006661,31183039,1
6006711,28429835,1
6006930,7365834,1
6006934,31184480,0
6012051,31208555,5
6012187,25796636,8
6013171,13917722,0
6013446,2674119,5
6013897,31176988,5
6014175,31218567,1
6014327,31219200,1
6014452,31219397,3
6014482,2760931,22
6014718,9429942,5
6014802,25745976,1
6014853,31221632,0
6014926,820011,4
6015754,8636732,0
6016291,25815971,5
6016357,31227958,2
6016379,31229085,11
6017043,14242375,2
6017069,6708072,0
6017140,16551493,8
6017204,31233775,0
6017775,955404,1
6018263,31239263,13
6018429,2070810,3
6018589,31241183,3
6018773,22372311,6
6019160,30937902,8
6019320,31245152,2
6019386,31245355,1
6019488,7126752,3
6019568,31246663,1
6019950,3982378,5
6020044,12154854,0
6020237,28422099,26
6020382,1511065,0
6023683,31105318,3
6024230,9805258,35
6025010,5701931,2
6025389,31274483,0
6026166,3372156,1
6026467,13562603,5
6026546,22613302,1
6026840,31281557,0
6027345,2881,40
6027434,15439275,9
6028394,1805039,1
6028428,10015980,1
6029117,31291792,26
6029156,23725273,7
6029277,5392858,0
6029332,1257611,4
6029549,12315107,3
6029755,27962182,6
6029809,4049004,2
6029987,15635060,3
6030242,20513673,1
6030651,1147164,8
6031001,30021924,2
6031045,31302392,11
6031431,28501485,0
6031615,21330149,0
6031895,6396863,1
6031904,20667334,11
6031948,31307082,0
6032077,31307789,4
6032118,26326122,33
6032133,31308219,25
6032168,6186498,27
6032314,8499760,3
6032347,1458523,2
6032686,3253015,5
6032730,4448605,1
6033682,1708612,0
6034467,10877850,13
6035510,10877850,15
6035520,10877850,23
6036366,15539137,3
6036959,11401019,3
6037422,6678075,0
6037761,7256281,29
6037948,31336695,1
6038028,24762401,13
6038158,24762401,16
6038278,24762401,19
6038392,24762401,12
6038470,24762401,19
6038510,24762401,7
6038534,4019469,1
6038545,24762401,7
6038586,24762401,9
6039238,6732139,4
6039534,1395701,4
6040356,31347714,3
6040757,23713669,1
6041468,31353179,5
6041875,30354475,0
6041914,1319219,2
6042023,13097760,1
6042059,31356316,2
6042151,2254318,0
6042335,17199564,1
6042555,31359030,20
6042635,31358851,2
6042666,31359599,2
6042675,30591839,2
6043315,11050098,49
6043436,31284213,8
6043453,204364,1
6043671,16458904,1
6044234,2971534,0
6044285,2971534,3
6044648,1192756,5
6044964,31204745,11
6045055,3435092,21
6045552,295239,31
6046279,31379455,0
6046392,27384557,1
6048412,11884842,0
6048467,4391510,7
6049152,19068554,0
6050232,17147368,2
6050825,16551493,12
6050997,18882408,0
6051044,16139880,12
6051115,6322938,5
