listing_id,host_id,number_of_reviews
2210663,6447944,2
2213099,1757870,0
2213628,10253898,4
2213715,3595970,3
2213900,11292550,0
2214024,7291745,17
2214256,7644839,17
2214323,4237535,27
2214410,3510380,23
2214687,3375578,14
2214831,11297009,19
2215397,1182429,1
2215669,305438,0
2215677,11269856,1
2216470,11306420,0
2216985,11309482,0
2217152,11222454,0
2217342,1544485,12
2217398,11312158,0
2217686,261176,34
2217819,261176,6
2219962,11325427,8
2220415,11327495,1
2220418,9631040,2
2220431,3047357,3
2220959,11330638,0
2221143,11331597,0
2221224,11331956,0
2221852,12190039,7
2222428,11339193,0
2222609,533723,0
2222889,533723,12
2223289,4041396,2
2223420,5715157,11
2223488,6724947,23
2223606,11347144,0
2223628,11342593,4
2223670,1505285,3
2223834,11348752,0
2223837,8470860,0
2224763,11353287,0
2225329,11355561,0
2225865,6531297,0
2225929,11359174,0
2226906,11364146,0
2227377,11366961,0
2227913,6759672,2
2228296,11371978,0
2228824,9487431,56
2228840,11375556,7
2229183,11378117,1
2230982,11385753,0
2231296,8312378,32
2231561,9762677,0
2231563,11389651,0
2231564,11389433,1
2231814,112879,0
2232038,5957400,7
2232485,11394444,23
2232495,11394622,27
2232600,11395220,25
2232697,1726966,30
2232775,2937474,2
2232908,9816213,22
2233216,288334,3
2233445,11164761,0
2234100,10931680,60
2235455,3011547,0
2235999,11415824,0
2236274,8654546,0
2236458,11418277,2
2236551,11418701,16
2236928,10263854,24
2237032,1589909,2
2237231,7118648,2
2237478,8160793,0
2237495,11154991,8
2237851,5078978,0
2237981,2261678,0
2237992,11427759,7
2238028,1974637,5
2238097,11356314,0
2238389,11430355,8
2238461,1557717,1
2238739,3371507,14
2239833,11438609,0
2239971,3641824,0
2240038,11439758,4
2240072,11439963,1
2240196,11440643,0
2240661,4660888,1
2241434,11417082,6
2241816,5238263,10
2242066,2097004,4
2242345,72062,37
2242525,2311061,8
2242974,9532270,3
2243082,2491300,0
2243180,11457317,2
2243261,2462965,0
2243321,11457662,7
2243462,3341257,2
2243502,11459155,0
2243540,11459436,0
2243651,8881161,0
2243709,3251676,0
2243721,5317850,0
2243769,11460768,0
2243841,11461138,0
2243878,4345213,0
2243935,11461632,0
2243955,11461751,6
2243984,11461854,0
2244009,8575310,0
2244103,11462536,23
2244180,11156807,6
2244245,5073375,0
2244289,4913447,26
2244409,9605150,4
2246262,11472467,0
2246644,11474322,5
2246685,11474518,0
2247540,444996,15
2247545,11478425,0
2247555,11478478,0
2247803,11333699,31
2247822,11479731,20
2248069,2024924,11
2248138,11481108,37
2248204,2257858,0
2248215,1607163,10
2248323,714304,4
2248368,1819355,22
2248533,191800,2
2248580,11483903,0
2248956,11485962,4
2249059,11486606,0
2249464,4358264,13
2249672,9530846,14
2249878,470870,0
2249928,2675913,0
2250170,11492501,0
2250187,11492560,0
2250372,11490872,0
2250401,4258086,5
2250464,11494286,31
2250527,3594460,2
2250621,11488877,12
2250790,11494661,0
2252844,11505536,0
2252990,11506263,0
2253116,11489007,18
2253397,11508018,0
2253451,11508175,0
2253907,11510234,0
2253916,11510610,0
2254269,616392,0
2254412,11474678,0
2254469,11512908,0
2254505,4032787,0
2254535,11513275,0
2254545,5617582,0
2254573,2148920,1
2254582,3672774,5
2254654,2148920,14
2254691,11513982,0
2254702,11514032,0
2254731,11513199,0
2254760,2496990,9
2255148,11516219,0
2255211,10836508,31
2255343,1267532,1
2255501,11297009,2
2255549,735701,1
2255578,4244355,9
2255621,11518846,0
2255852,11019603,1
2256059,3538661,3
2256083,11346729,0
2256268,4987820,0
2256304,8613342,0
2256348,11522631,0
2256415,11522880,19
2256519,11523254,0
2256586,11523737,0
2256865,3234415,1
2256880,11525399,7
2256925,38648,12
2256961,11526081,10
2256979,11526231,0
2257024,11526589,1
2257080,3312524,0
2257190,10218861,3
2259149,5345975,0
2259331,11538076,0
2259344,11538132,0
2259483,11538802,15
2259813,11540028,0
2260038,11540949,0
2260215,11541909,0
2260239,4600209,23
2260274,11542120,0
2260320,11052635,0
2260342,2694830,0
2260453,8651633,27
2260530,1304705,9
2260540,11542535,0
2260572,7809749,0
2260659,7787979,0
2260914,10821148,0
2261014,1898358,31
2261018,9389685,1
2261098,11546043,5
2261215,2646304,19
2261269,3166127,0
2261367,10416706,0
2261554,11548401,0
2261576,1130548,6
2261693,11549174,0
2262184,11549417,0
2262324,11541574,0
2262520,7846216,1
2262566,4134248,0
2262627,11553899,2
2262648,5546149,1
2262868,11163915,1
2262934,11555627,38
2263248,11557572,0
2263265,9989761,23
2263325,11558234,0
2263557,6859289,18
2263590,1793964,0
2263601,879937,1
2263756,10830347,6
2265723,1524939,7
2265753,4701425,0
2265778,11567532,0
2265819,11570607,0
2265827,11570627,7
2265837,2446371,0
2265943,4964327,0
2266010,11571360,0
2266098,13670664,5
2266652,11574191,0
2267008,2817864,0
2267124,11576395,0
2267177,11576459,60
2267203,11576858,0
2267207,11576851,1
2267284,11577223,0
2267317,11577594,10
2267400,11577770,0
2267508,11578428,1
2267528,11578546,0
2267932,1165137,3
2268083,11581538,0
2268084,926721,1
2268227,11582224,20
2268273,4533191,0
2268393,11583052,0
2268408,2568445,0
2268573,11584103,0
2268576,11583584,0
2268875,11585995,0
2268888,11424459,0
2268947,11586472,0
2268967,11586033,23
2269104,8568891,8
2269279,11588572,7
2271373,11597770,0
2271504,11598359,0
2271574,10730909,0
2271637,1169249,15
2271733,1411399,3
2271792,11599506,32
2272007,11600360,0
2272242,11601390,0
2272451,3839697,0
2272461,6488932,0
2272500,11602485,0
2272570,5340129,1
2273072,11605203,1
2273117,11605408,0
2273293,1157127,9
2273473,11607164,0
2273613,11607949,13
2273733,8730513,0
2273829,8521091,3
2274053,11610137,40
2274084,11610321,0
2274268,11611239,29
2274319,10408402,39
2274334,7026827,23
2274510,11612727,0
2274615,11613496,10
2274651,6176681,8
2274910,11615526,0
2276065,9451697,0
2276383,11623750,0
2276666,5760525,8
2277039,11626860,0
2277045,84528,11
2277287,6100088,6
2277501,3889739,1
2277707,11630571,0
2277785,11631101,11
2277922,5530798,1
2278008,3815145,39
2278299,3353720,8
2278361,1649570,6
2278538,7099721,0
2278598,11635821,0
2278637,11635971,0
2278738,7041588,37
2278851,11637188,0
2279005,271408,1
2279085,513011,0
2279335,7009234,2
2279433,4835210,0
2279517,11581609,25
2280843,11648566,0
2280986,9217576,0
2281060,11361828,0
2281142,1427243,0
2281697,11653306,0
2281829,11653908,25
2281851,631100,0
2281954,11654579,0
2281966,7102279,0
2282122,1716004,10
2282495,11657466,9
2282796,11659093,0
2282819,75778,4
2283001,10532769,6
2283073,11660771,0
2283101,11661027,2
2283499,4308111,3
2283639,11664089,0
2283657,9722460,0
2284027,8518665,87
2284060,8703609,6
2284442,2246169,0
2284454,11668649,0
2284851,4104341,14
2285096,6116669,4
2285132,11673399,2
2285167,11673696,0
2285181,11673804,0
2285301,11674535,0
2285355,11674823,0
2287273,7820146,2
2287415,7000778,14
2287538,11686477,0
2287808,9501203,2
2287847,11687745,0
2287888,11687781,7
2288540,2219695,41
2288748,384796,15
2289037,1245397,0
2289259,11693793,0
2289612,11673798,44
2290339,3344976,6
2290548,11701131,0
2290620,6241143,3
2290645,9296024,43
2290651,11701809,0
2290955,8944351,0
2291084,11704098,0
2291291,6600966,0
2291367,384796,20
2291536,4582416,1
2291575,11706506,0
2291692,11707264,1
2291779,9620804,13
2291848,10570887,1
2291943,11708656,0
2292316,2887097,0
2292378,11711258,0
2292563,3829569,38
2294594,11721588,0
2294663,6509406,0
2295816,3276746,19
2295870,2576893,22
2295898,6949955,4
2295924,9324146,0
2296024,2321783,1
2296190,11728020,0
2296312,11728509,0
2296851,2510971,0
2296962,11731646,0
2297029,10974421,0
2297058,3542562,2
2297147,10674441,1
2297192,11732741,0
2297259,11733037,0
2297438,1659154,0
2297549,136499,2
2297866,8708313,0
2297896,10929870,25
2297963,11312486,10
2298170,6635885,0
2298450,6955783,8
2298507,2324918,3
2298551,189791,3
2298620,11740791,0
2298686,11740878,3
2298711,11741427,0
2298731,11741577,1
2298759,11741773,0
2298848,11742537,2
2298917,11742955,0
2298982,140555,0
2298985,293596,11
2300058,1503686,0
2301084,11753044,5
2301258,11753837,3
2301509,11743520,7
2301895,11756315,25
2302803,11760446,5
2302984,11722333,0
2303065,623037,4
2303152,543959,0
2303798,11765428,0
2303955,5853457,22
2304663,11770428,1
2304791,11771356,0
2304963,10263854,16
2304987,4050442,0
2305025,7714918,4
2305115,11773680,0
2305231,2736318,25
2305890,11778114,12
2307075,11783325,10
2307298,11784239,0
2307448,7458665,14
2307688,363824,0
2307885,11786734,1
2308290,11788175,4
2308443,1225256,0
2308799,11790373,0
2308802,11790431,27
2309289,11792833,2
2309363,11793333,20
2309403,1841233,0
2309643,303326,2
2309814,11795438,0
2309873,11796166,0
2309956,6033538,0
2310008,5019619,4
2310275,11783325,6
2310445,10973455,10
2310594,4148248,46
2310791,3689829,7
2311031,3113116,12
2312280,7831209,9
2312939,11811612,7
2314392,11774035,15
2314406,11818012,1
2314811,2014590,60
2315037,1745187,4
2315738,8708167,12
2316244,11828951,0
2316849,1930410,3
2317591,622223,0
2317627,3520417,10
2318126,6165258,4
2318157,6781477,43
2318184,11837926,8
2318229,410196,2
2319613,10963564,1
2319766,3512415,0
2319863,4480488,12
2320028,11847492,59
2320406,9676718,62
2320581,1639277,6
2320665,1522929,9
2320906,3968794,1
2322189,11861244,0
2322894,11864637,5
2323335,11866840,5
2323502,3976338,25
2323714,5714455,17
2324449,2436999,12
2325144,11876825,31
2325364,11878036,10
2325581,11814459,10
2325728,2593268,32
2326069,10988228,26
2326253,10963564,2
2326486,2910133,1
2326821,6626068,11
2326822,2910133,5
2326923,11888010,1
2328123,11865651,1
2328686,11895924,20
2328749,7613121,0
2329264,11897697,0
2329729,6273879,18
2331154,4467316,2
2332006,1934844,4
2332284,8873749,10
2332483,7286,0
2332880,11915544,3
2333268,4390172,0
2333337,2358573,8
2334411,11280333,7
2335873,3472941,2
2336302,864424,18
2336837,11934583,0
2336995,9996045,7
2337993,11940541,0
2339096,11947308,45
2339174,11947194,26
2339411,2776709,6
2339446,11948817,3
2339774,11951100,21
2340042,7266554,27
2341778,2120259,21
2341811,10780498,2
2342930,11949316,2
2342957,2120259,2
2343044,2120259,2
2343208,11966421,52
2343665,11968546,32
2343900,11969565,34
2344019,3883209,12
2344112,11965616,8
2344347,11971181,8
2344751,8956319,12
2344869,5868807,0
2344913,6001119,2
2344953,6961718,9
2346106,6771815,8
2346160,8073110,0
2346282,8073110,0
2346416,11983859,48
2346451,11984140,2
2346516,8869348,2
2349385,4530625,0
2349513,850498,16
2349715,11998560,19
2349737,11722972,7
2350049,11152385,20
2350777,277156,2
2350979,2962092,23
2351520,12007961,0
2351566,1745187,2
2351830,410196,18
2351967,12010916,6
2352290,4137290,9
2352446,12014251,0
2354177,12022388,22
2354902,12025464,0
2355365,1210436,2
2356598,12034120,35
2356946,7635366,28
2356989,12036642,1
2357008,3142049,49
2357070,8501613,15
2357350,8822010,25
2359183,5124371,5
2359340,3793026,45
2359356,2947022,31
2360565,1980820,34
2360680,4042560,0
2360793,12056260,14
2361020,5535265,6
2361050,5535265,11
2361323,12059266,6
2362207,10203729,10
2362306,10283677,0
2362357,2768182,7
2362371,11066377,0
2365595,11494286,36
2365792,3388950,11
2366524,3183818,20
2367023,12092386,5
2367089,12092726,21
2367243,1949734,3
2367254,12093613,4
2369974,7849109,8
2370604,12110928,8
2370610,9623313,4
2370957,12110928,3
2371324,12114376,32
2371432,4854725,3
2371609,12115582,58
2371632,10721506,11
2371794,2588427,5
2371845,12116715,1
2372540,12119624,6
2372591,12120344,11
2372740,12120448,14
2373461,6781477,44
2373907,12128084,10
2373948,6079166,12
2374228,12129877,44
2374275,4280051,1
2374307,1745187,3
2374442,12116974,47
2374700,12133393,0
2375015,12135187,32
2377413,6226681,1
2377514,12145783,26
2377658,1508354,25
2377742,12146794,3
2378118,7118541,36
2378593,6690651,28
2379472,12126186,1
2379786,10878273,0
2380028,7808381,10
2380419,10022679,3
2380421,12160579,0
2380633,362406,19
2381302,12126255,16
2383868,3301428,0
2384035,7938426,1
2385251,144545,0
2385344,179296,18
2385779,12186466,31
2386054,12188054,0
2386876,12122046,3
2386897,169683,58
2387035,1775937,0
2389329,2237283,5
2389738,4856536,36
2391196,12213641,1
2391204,8452639,3
2391218,12213604,17
2391267,8470860,38
2391391,12999787,35
2391477,12215375,7
2391562,3896863,19
2391803,11947194,4
2392301,173997,1
2392861,2666654,25
2395475,12236890,28
2395670,12152554,0
2396249,10665095,5
2396867,12245536,2
2398423,1612492,1
2398555,12256017,11
2398691,11495153,32
2399193,12259331,1
2399431,4421803,12
2399434,3992566,2
2399854,8778997,14
2400010,1177497,2
2400614,2297544,4
2400676,12268052,13
2400962,12269791,10
2403198,12282354,0
2404119,9944183,14
2404517,12289248,28
2404708,12290324,7
2405286,8063139,51
2405505,12294891,4
2405577,1774315,9
2405613,5230748,8
2406375,1128206,2
2406433,1386132,0
2406488,8068363,10
2406520,12073865,14
2406794,558568,1
2406885,11011376,23
2407196,5905011,33
2407447,3889196,2
2410200,11982812,25
2411078,4832693,45
2411866,7695368,5
2412141,12327965,0
2412294,10196259,32
2412916,4183222,1
2412940,2151425,6
2413272,2549817,27
2413507,1548449,2
2413607,6137321,32
2413651,4254443,6
2413855,1150049,3
2414063,6180418,4
2414157,8904815,9
2415208,9140834,15
2416016,1191562,10
2416104,12348871,3
2417098,26640,1
2417616,1231954,4
2417895,10988400,67
2418911,12362805,1
2418946,9140834,12
2419074,7786496,0
2419242,12364641,1
2419438,571080,5
2419574,12366541,59
2419721,6091698,0
2419950,11725324,8
2420026,5006781,58
2420221,11494286,15
2420427,10898136,48
2420589,12373328,2
2420655,5536387,0
2422286,5678129,8
2422727,6770194,49
2423706,14507603,15
2423781,68509,0
2424199,10434821,3
2425140,10416602,11
2425318,8491030,40
2425339,12394678,39
2425871,12399023,0
2425957,1814436,24
2426055,3332172,4
2426057,12365524,2
2426615,12360129,3
2426686,12360129,2
2426775,12095101,13
2426820,12405280,0
2426934,1319867,46
2429575,10830405,14
2430154,12420307,0
2430493,10003199,19
2430525,4818444,5
2431210,1837226,3
2431520,4483646,14
2431992,12430638,10
2432032,6639788,5
2432078,5899073,13
2432125,12431399,0
2432545,3053987,13
2432622,377287,1
2433591,2120259,8
2435621,26640,16
2435669,1301613,3
2435838,1340007,36
2436044,12394678,35
2436315,9113389,17
2436343,2006720,8
2436512,12300501,48
2436547,12300501,46
2436625,3985835,36
2436843,12454641,0
2437328,4526327,10
2437965,5006781,48
2438689,6859289,44
2440105,1355898,0
2440846,9872597,2
2444865,1963169,13
2445093,5561635,16
2445715,12132619,37
2445856,3578009,4
2445905,3460142,45
2446419,12334679,22
2446430,2768182,2
2446476,12208023,6
2446543,12119666,0
2447138,3540714,3
2447467,12515888,10
2447495,1119001,3
2447634,12515888,1
2447723,2675644,4
2447847,5006781,56
2447868,6717488,7
2447872,12518690,0
2450972,12532579,0
2451110,12533228,44
2451438,10193030,2
2452769,12541368,25
2453055,2523541,5
2453839,12547511,0
2453855,1473675,2
2454281,5696628,6
2454608,916789,4
2454667,2156913,9
2454713,9166868,18
2454727,2024938,0
2455147,103729,11
2457182,285601,0
2457741,12606006,19
2457754,2523934,6
2457755,4335080,32
2457877,144722,3
2458095,5181590,3
2458127,6212332,1
2458143,3932475,0
2458398,394772,29
2458512,1421199,5
2459076,3052321,10
2460303,12579916,1
2460611,4137875,0
2461132,2647093,2
2461439,12586492,37
2461540,12587147,25
2461673,5006781,54
2461829,2480939,1
2464493,12538676,0
2464673,1262622,12
2464679,6530413,91
2464886,12604293,12
2465123,12605011,5
2465529,12550762,1
2465699,12608261,7
2465962,1000014,2
2466627,12532579,0
2466687,8778997,12
2466816,101924,17
2467460,1814686,5
2467546,11461751,0
2467708,5048217,30
2467870,5341060,1
2467879,786862,2
2467952,10877978,0
2467963,8227588,6
2468167,12623964,0
2468171,12623383,21
2469593,5986943,56
2470754,2699261,35
2471251,10691696,0
2471369,6790834,6
2471393,1841170,0
2471435,6090301,8
2471445,10351645,10
2471593,7238818,3
2471725,12366541,69
2471815,12641005,37
2472025,4617370,1
2472215,7798847,1
2472243,12643087,0
2472552,12644711,1
2472636,10431172,17
2473110,10471234,16
2473371,961555,73
2473611,12649246,50
2473694,1814436,12
2473861,8826175,33
2473876,12652818,0
2473884,12653065,10
2474257,4306416,16
2476516,12583272,0
2477541,12671535,0
2477543,12671535,17
2477752,12672934,2
2478382,7291745,5
2478415,12516367,32
2478441,3850172,40
2478448,5166070,61
2478825,2935265,6
2479144,12681247,18
2479193,7974574,0
2479211,3064966,4
2479331,12682987,7
2479369,12683186,2
2480684,320284,33
2480788,12690860,8
2481174,2645119,3
2481379,12694162,53
2482013,3931950,5
2482036,12697791,28
2482476,9020323,6
2482492,133477,2
2483196,12703904,9
2483409,12234879,26
2483865,12708825,0
2483937,2766794,11
2484125,12711163,1
2485482,12718658,0
2485774,12146974,64
2487072,12727042,15
2487073,6194434,8
2487662,12727042,9
2487728,12027073,16
2487807,10355206,1
2487848,12358955,42
2487851,12358955,18
2487916,12732069,0
2488117,2245400,1
